4.432988903688918521e-03,4.626216095872111300e-03,4.774674620517622113e-03,4.988731085200585891e-03,5.181487892890167431e-03,5.135039565462969080e-03,5.453982359185371130e-03,5.590953208689832844e-03,5.317653165459990637e-03,5.035901519728320022e-03,4.963877443431368233e-03,4.723570236495484506e-03,4.531471875976910389e-03,4.703118679947014547e-03,4.987578760918600154e-03,5.155445514579053666e-03,5.318503316347781770e-03,5.649237658020075589e-03,6.090144081642575105e-03,5.833635917020106761e-03,5.288645341046709775e-03,5.006311772049526140e-03,4.948950116495664381e-03,4.759798660296936032e-03,4.777435222611450122e-03,6.050618476959022420e-03,7.150112471291040182e-03,3.024536181704250426e-01,7.451514995588219732e-03,1.000000000000000000e+01,7.176770975834286491e-03,6.690411855832644611e-03,6.155739067085975146e-03,5.805449212413623002e-03,5.765077572881396363e-03,6.224399370555574323e-03,6.570149177045968986e-03,6.881218116764900410e-03,6.807506151004952093e-03,6.502785844727099543e-03,6.171328125362330122e-03,5.818514865822750626e-03,6.052683483564773835e-03,5.302828640466916016e-02,6.714693451830221552e-03,6.455540863059760874e-03,6.010583011600384613e-03,5.672014648424839392e-03,5.636293231630646640e-03,5.041798235253507759e-03,4.571663528857454473e-03,4.533282906918041123e-03,4.463724472056987760e-03,4.238934153549585998e-03,3.817359408276667886e-03,3.956688382969445091e-03,4.200907794526742393e-03,4.116293530421118521e-03,4.347131679564471274e-03,4.831891622403521568e-03,4.664415405301401696e-03,4.450121814307631332e-03,4.250024421429304464e-03,3.965086850978097495e-03,4.052137103100295588e-03,4.236420040463176502e-03,4.429783315113738559e-03,4.590451465449240515e-03,4.853207280169627956e-03,5.076277184566080868e-03,5.425202428053856746e-03,5.033465170580918302e-03,4.847419380483391702e-03,4.844324808292384092e-03,4.454071155488016978e-03,4.205944417926569742e-03,7.071172400743087720e-03,6.462517754741897540e-03,5.805792903603416641e-03,5.675943459819933132e-03,5.601425181047572921e-03,5.278568646051701695e-03,5.263287393267438753e-03,5.096173647127485128e-03,4.679686411272054349e-03,5.731451248079783532e-03,6.293984477422562285e-03,6.552151865764957971e-03,7.654946179214489749e-03,7.355042617827313618e-03,7.060576782757509683e-03,6.712590050944740663e-03,6.170144691427473238e-03,5.553895941714484703e-03,5.344102716783201250e-03,5.205445155128726221e-03,5.485197369465682690e-03,6.040560483445993681e-03,6.272169173065631452e-03,7.030150950943328189e-03,6.894745857351780582e-03,7.437563210738184181e-03,3.764935897124707664e-02,6.814473507526585573e-03,6.502489671999131873e-03,5.959657275861791025e-03,7.057957629990459225e-03
5.530480344840962154e-03,5.622980786808613567e-03,6.160561502848519930e-03,5.861177997428259311e-03,5.854313338811432781e-03,5.705748268790999944e-03,5.843809888962576450e-03,6.190455826853043589e-03,6.104397473995382996e-03,5.974850568975292528e-03,5.753393676208771144e-03,5.977913249396930688e-03,5.781848273767752414e-03,6.264490927461164455e-03,6.481191294161409502e-03,6.407634258675714255e-03,6.515722210729224702e-03,6.739819360824040109e-03,7.332363202470186178e-03,6.945620895207138892e-03,6.941883530712541876e-03,6.617564982999514511e-03,6.782930689856585434e-03,6.683190190467779013e-03,1.019377790155915828e-02,3.037653183699690757e-02,9.470976001991364412e-02,7.304524545590274087e-03,9.403128462002766086e-02,7.176770975834286491e-03,1.000000000000000000e+01,9.705095667744352561e-02,3.757786225006064934e-02,2.596214608866849807e-02,2.859811120921535929e-02,4.666843387718132286e-02,7.743950738900963471e-02,1.620341780839343326e-01,5.021572727060507474e-02,4.679397477291940416e-02,3.673049963907176058e-02,3.040926468350214212e-02,2.949000527578651484e-02,7.614833583786494511e-03,2.771709715059186493e-02,2.173156709307717468e-02,1.795900828822347139e-02,1.970708656028204164e-02,1.616259095830657744e-02,1.621542323788326134e-02,4.563501135548130201e-03,4.506987715685392519e-03,4.476859015310414094e-03,4.440414701290922202e-03,4.137676207906934578e-03,4.198828455121330315e-03,4.286942918960815613e-03,4.283913391384758240e-03,4.342659876994701268e-03,4.813818701742437686e-03,4.765984729367133549e-03,4.731052814431411548e-03,4.648065463902566370e-03,4.504104206654528653e-03,4.732268433247422725e-03,4.846620646944136551e-03,4.942964621614083336e-03,4.987090865238864509e-03,5.108750022322645912e-03,5.050255375107116397e-03,5.643262950310803591e-03,5.408946441083137442e-03,5.606452560458951434e-03,5.272781418078393775e-03,5.052591830800912814e-03,4.981219283931598123e-03,1.342256399209381008e-02,1.434583021703223805e-02,1.183517910849258246e-02,1.172738629146351588e-02,1.135929420792908609e-02,1.053559744331647452e-02,1.052107707876169009e-02,1.152578111058450046e-02,1.169455142192562386e-02,1.371739083013213609e-02,1.570488333241388396e-02,1.546557508907961224e-02,1.732224987043884390e-02,1.945737445510915473e-02,1.960190745864535261e-02,1.694861656710950140e-02,1.517248229651223766e-02,1.333349066014186644e-02,1.331018342349163733e-02,1.260595343205341522e-02,1.532141460184593788e-02,1.906934370229132134e-02,2.253118647117425058e-02,2.471224349931101100e-02,2.627315145169325725e-02,3.054545334886858698e-02,7.738590550653279970e-03,3.128482118733606765e-02,2.468424345719280599e-02,2.040762292410439396e-02,1.843201077001332608e-02
5.574335884636604128e-03,5.647462150880209163e-03,6.206733640666757361e-03,5.855684042661059470e-03,5.826350406397888537e-03,5.675485249398702289e-03,5.788164548800883366e-03,6.133747772180528010e-03,6.073463734557928671e-03,5.970437211718845026e-03,5.744428030567867022e-03,6.016753938939281912e-03,5.833250997444138462e-03,6.332089568730823667e-03,6.519189849690860961e-03,6.414501586270772784e-03,6.506306264864405477e-03,6.697952344622285642e-03,7.255136522396295196e-03,6.888603054977297975e-03,6.964351468598445338e-03,6.663469966099943090e-03,6.853841027816695401e-03,6.782051273829482405e-03,1.095408389231065406e-02,4.052811888360936809e-02,6.243523960301965159e-02,6.799987293628785741e-03,5.834395704628225765e-02,6.690411855832644611e-03,9.705095667744352561e-02,1.000000000000000000e+01,5.738466964645944079e-02,3.398062886951454947e-02,4.050880693731566395e-02,8.934798132942073368e-02,2.406007435716018827e-01,1.845573257966807712e-01,4.722801522053288875e-02,5.319929017526544429e-02,4.623390910045413471e-02,4.255528812215784995e-02,3.409042562756473688e-02,7.061824784526914318e-03,2.633991016147394296e-02,2.121650715630033282e-02,1.814519452361330540e-02,2.145250071115130733e-02,1.678590057480519593e-02,1.882276485841093139e-02,4.529852704353857368e-03,4.473694121250227154e-03,4.447425871316595773e-03,4.427342930811241362e-03,4.143449159383263969e-03,4.195856472079388146e-03,4.268474549621403477e-03,4.272255077072371898e-03,4.315670366681169552e-03,4.771168603692739138e-03,4.734285331868890410e-03,4.715850394604264792e-03,4.646683263695217982e-03,4.521992574859512275e-03,4.758426403462160011e-03,4.860416792355041170e-03,4.942555530825225307e-03,4.973276695892933121e-03,5.077061842382531685e-03,4.998151205004988835e-03,5.583398112897182755e-03,5.374776325424186242e-03,5.602184263693129468e-03,5.249969293783769177e-03,5.056842810855957659e-03,5.009054281897603114e-03,1.320585633431599695e-02,1.456107153888868896e-02,1.222456883858727417e-02,1.218688708489339308e-02,1.180455854723612592e-02,1.103175510950680192e-02,1.102386078015950115e-02,1.240708005282776388e-02,1.308541840885391397e-02,1.453691495638322929e-02,1.625661464482778054e-02,1.570177951743230091e-02,1.657471230870970549e-02,1.885763464030213235e-02,1.941402241206060045e-02,1.713028920182524742e-02,1.578660326677272172e-02,1.425564421866475778e-02,1.448005301448220157e-02,1.371220903395483498e-02,1.701368806368244030e-02,2.092395727469782696e-02,2.485340102937925316e-02,2.465424013111049140e-02,2.678895209095974103e-02,2.852111515727662888e-02,7.201291906489091545e-03,3.289629472221160256e-02,2.668102992611643548e-02,2.308022491125604966e-02,1.824045189850383858e-02
5.928127635310142217e-03,5.977156701991147465e-03,6.630261233404074854e-03,6.156497561692715267e-03,6.086325121246185035e-03,5.916701234661968581e-03,5.997166415488607884e-03,6.375824581835327735e-03,6.353433846562317987e-03,6.284731202283312494e-03,6.028300246434941355e-03,6.407840572617416741e-03,6.225570831398836644e-03,6.804695465937473861e-03,6.963657242780973110e-03,6.794851021993624993e-03,6.869012725435298498e-03,7.026122599654433844e-03,7.585700725235148753e-03,7.211983923621625298e-03,7.433591288738843408e-03,7.137625462041918487e-03,7.392308513306503417e-03,7.358427875191806029e-03,1.336535727170359844e-02,1.242312133592478746e-01,2.995148109727376051e-02,6.241539924334715481e-03,3.521497047171273653e-02,6.155739067085975146e-03,3.757786225006064934e-02,5.738466964645944079e-02,1.000000000000000000e+01,8.323971832717759478e-02,7.834893991726289697e-02,8.346992420682697311e-02,5.507537571750588390e-02,4.379945475733384302e-02,2.714767413810316096e-02,3.122457425976249423e-02,3.287007637908401225e-02,4.548194389396571780e-02,2.626968262160123135e-02,6.417168673694523783e-03,1.893298694778754870e-02,1.641027198444804450e-02,1.495766245179904960e-02,1.850095964085453695e-02,1.450307085333327195e-02,1.992928705249918248e-02,4.663532594873954530e-03,4.603490473610064374e-03,4.581627349100850233e-03,4.587087971438764608e-03,4.311734246710975660e-03,4.354155348330553815e-03,4.407034251834394262e-03,4.422279569938282646e-03,4.443694585026716944e-03,4.909428907485600957e-03,4.887963519867551294e-03,4.895478324815579797e-03,4.843192083282334658e-03,4.739007011597971657e-03,5.008267719390588173e-03,5.099494535823848387e-03,5.165807367574469684e-03,5.177165937707589594e-03,5.260221945451453059e-03,5.139734827807761544e-03,5.765271144782326516e-03,5.580764877347555927e-03,5.879953510354518458e-03,5.463582320538470580e-03,5.297795044285390567e-03,5.283639027816132774e-03,1.414024735487897852e-02,1.658189550360254436e-02,1.419702409266593301e-02,1.429908911504399610e-02,1.381496668399152805e-02,1.299580691629801873e-02,1.299918694943270371e-02,1.542799786001479261e-02,1.693525666086751619e-02,1.793253652976710411e-02,1.934113880879459457e-02,1.796651505621915668e-02,1.709759002380974516e-02,1.996256559366825847e-02,2.137497261392016720e-02,1.951722017410802493e-02,1.893474102828383160e-02,1.783128346609842013e-02,1.868226859364974929e-02,1.754829998132539579e-02,2.328197488021775327e-02,2.863971318396693611e-02,3.465064192268162840e-02,2.742836063365911362e-02,3.091992074671746568e-02,2.805900969334706313e-02,6.673983755929269353e-03,3.922408836298608981e-02,3.516703497802445982e-02,3.427806087649199612e-02,2.002440195127984726e-02
6.151227901387550968e-03,6.175562097415419373e-03,6.890666369482974750e-03,6.322001669280165846e-03,6.218638153814692177e-03,6.038593275954664587e-03,6.089754285871689342e-03,6.483202044582602776e-03,6.493570542395897885e-03,6.457514188845629374e-03,6.183354266608186330e-03,6.646876880319554579e-03,6.473742506072775044e-03,7.105323495076076683e-03,7.228350027424629981e-03,7.006772206581454721e-03,7.061571223315017513e-03,7.181384094141321332e-03,7.718094470838165327e-03,7.355117897266967748e-03,7.697996696578402950e-03,7.422453513955060665e-03,7.727592154730894905e-03,7.735415132896930265e-03,1.560831721888778466e-02,1.424399383110060702e-01,2.205266028385064261e-02,5.878151188050683394e-03,2.553018827799644064e-02,5.805449212413623002e-03,2.596214608866849807e-02,3.398062886951454947e-02,8.323971832717759478e-02,1.000000000000000000e+01,7.205287834701142036e-02,4.475935537739382519e-02,3.347409438836914525e-02,2.870313948710735696e-02,2.076504670303647507e-02,2.343510444309679364e-02,2.527492753232184544e-02,3.624555356922453536e-02,2.146917438357567529e-02,6.012218233349306620e-03,1.573345636547467466e-02,1.407244654772110345e-02,1.318903038409889594e-02,1.637437525594327009e-02,1.305800554435928261e-02,1.963549641269596649e-02,4.729242150590434041e-03,4.667312056163648235e-03,4.649407995212838721e-03,4.675626071351863221e-03,4.413275226460401136e-03,4.446320829433201074e-03,4.481779207698592671e-03,4.506151851738665615e-03,4.509215016722618527e-03,4.973595796277997458e-03,4.964967210094938660e-03,4.993693105557104293e-03,4.956998370133332624e-03,4.873393291065859952e-03,5.165027602020524564e-03,5.243921361557151752e-03,5.294427346836333946e-03,5.288827202314931586e-03,5.352397797934243043e-03,5.201341640960920575e-03,5.842788967610920876e-03,5.683189896551740783e-03,6.034691966704425724e-03,5.575698245422024309e-03,5.438222181110412626e-03,5.454848046838291914e-03,1.422163626844221047e-02,1.734788435268874024e-02,1.542818450822551826e-02,1.571478014143917051e-02,1.518923524268770038e-02,1.448896280474756652e-02,1.451027878223988023e-02,1.820804121277147872e-02,2.125704619123313516e-02,2.040573858015536091e-02,2.074144072079020171e-02,1.869076565004331586e-02,1.643522733663257615e-02,1.916716452301447243e-02,2.091901904670408208e-02,1.997402020755612365e-02,2.057494318925829485e-02,2.073420418143197275e-02,2.267551818961034346e-02,2.127067687379254751e-02,2.990104037898933323e-02,3.378157519888382726e-02,3.836709410908466233e-02,2.569783789786857578e-02,2.882232755531093787e-02,2.426933711221508985e-02,6.307516121450410483e-03,3.431935459538587585e-02,3.561764314944217136e-02,4.361042452962132082e-02,1.975667167638851113e-02
5.667835837320378371e-03,5.690930880205306505e-03,6.291274681072110513e-03,5.822707396481302533e-03,5.742057585150740426e-03,5.588985667938475670e-03,5.642988416707572785e-03,5.978567105292839287e-03,5.976968681996647562e-03,5.937475333814090303e-03,5.705616897458282329e-03,6.087749460059493911e-03,5.940481219655168246e-03,6.467990930235779749e-03,6.574252915353581174e-03,6.396968557078524208e-03,6.447858827751466217e-03,6.560012185658142120e-03,7.021178131538332624e-03,6.711195582240860220e-03,6.966659336784380811e-03,6.733667756151943615e-03,6.980983146548166464e-03,6.985476096740836707e-03,1.308393764148575202e-02,6.068380631618638943e-02,2.576618246213029789e-02,5.843471096562258445e-03,2.540466567353720506e-02,5.765077572881396363e-03,2.859811120921535929e-02,4.050880693731566395e-02,7.834893991726289697e-02,7.205287834701142036e-02,1.000000000000000000e+01,7.112077492369561771e-02,4.314704874969101100e-02,3.367645950734898114e-02,2.572102626294998223e-02,3.097253738902511211e-02,3.637835483534057612e-02,7.150016078427337551e-02,2.960782422206697032e-02,6.020823503739245429e-03,1.897346743995240517e-02,1.687501210948478408e-02,1.588546104808317982e-02,2.109099900980529463e-02,1.586189906003655087e-02,2.610538032665469729e-02,4.451517675016480532e-03,4.396649755281360761e-03,4.379318199307422228e-03,4.397028544831486224e-03,4.159990213716016801e-03,4.191045981932249934e-03,4.226818931004076157e-03,4.246415301912052562e-03,4.254141893593210190e-03,4.670332304289676918e-03,4.658349714443616243e-03,4.677913606377031609e-03,4.641988068499221590e-03,4.565299246296258655e-03,4.819875574550536862e-03,4.890061442512749768e-03,4.936886934247264325e-03,4.935629350598706722e-03,4.997050521612042898e-03,4.873792827169004353e-03,5.433011530491201058e-03,5.284759718110143382e-03,5.577165942460930725e-03,5.187716279776696804e-03,5.060846745582178383e-03,5.071545538489573464e-03,1.217439658471162339e-02,1.418141280138896822e-02,1.272601189277811073e-02,1.290647267464159476e-02,1.254673729749552526e-02,1.207304334973210644e-02,1.208964458501476241e-02,1.468695739260266787e-02,1.813632636226802930e-02,1.590555416508378575e-02,1.629961610806346037e-02,1.512091586615708395e-02,1.411909324266285952e-02,1.604667115538048125e-02,1.705157928799439296e-02,1.607724772239140648e-02,1.613358838981258231e-02,1.610825918320259523e-02,1.736472282147116797e-02,1.661350878877652579e-02,2.128157190819715203e-02,2.317675587548560789e-02,2.586684735838928190e-02,2.053857153570376806e-02,2.247406802408586507e-02,2.066426117801932472e-02,6.185564972111853854e-03,2.639055201331447567e-02,2.532214837842091185e-02,2.731461582800407545e-02,1.620817873935664899e-02
5.546489267011366943e-03,5.596380337947478786e-03,6.160467030998927583e-03,5.766923666743393323e-03,5.716117064345446232e-03,5.567695693545791219e-03,5.652549181180348270e-03,5.985823085339528338e-03,5.952280223572681966e-03,5.879055644932558097e-03,5.655665872723582462e-03,5.969124677282244308e-03,5.805480051959571210e-03,6.304898832167862149e-03,6.452713821574571941e-03,6.319303384005527102e-03,6.391239409783602832e-03,6.543846843387108279e-03,7.045287035314156017e-03,6.712656468328467158e-03,6.864110588485483957e-03,6.599952195847559600e-03,6.809992295326631161e-03,6.772649170469947563e-03,1.159145480841941751e-02,5.005790368892486242e-02,4.034867805331578128e-02,6.319065649578896326e-03,3.622074703396339912e-02,6.224399370555574323e-03,4.666843387718132286e-02,8.934798132942073368e-02,8.346992420682697311e-02,4.475935537739382519e-02,7.112077492369561771e-02,1.000000000000000000e+01,1.095416707863198502e-01,6.328275469495671379e-02,3.855451546792701412e-02,4.910281383118680898e-02,5.404064535185277435e-02,7.390105639500829660e-02,3.807537525035722265e-02,6.546760650603876755e-03,2.423900521129564167e-02,2.037621289792536025e-02,1.821939694210172878e-02,2.341970430822622878e-02,1.746312350795225718e-02,2.296433653335963956e-02,4.449351039189087566e-03,4.394813833152434214e-03,4.372875076943102089e-03,4.369432695388273356e-03,4.110996146854404946e-03,4.153206080588984703e-03,4.208605109171823302e-03,4.219134578283033690e-03,4.246394748950855884e-03,4.676314606394419912e-03,4.650846948547920912e-03,4.649131563212136574e-03,4.595668393547864237e-03,4.494189703174206359e-03,4.733901331335964302e-03,4.820054430319136926e-03,4.885254359831202493e-03,4.901542524967270227e-03,4.984945254273653523e-03,4.888618478195425922e-03,5.450141950607416061e-03,5.272064903749784995e-03,5.522543659021723027e-03,5.161883375272156155e-03,5.001387166414992397e-03,4.979906625197319352e-03,1.246604314659859915e-02,1.407629687619492594e-02,1.218444735929041442e-02,1.223747345378464746e-02,1.187564894733778020e-02,1.124623546456263515e-02,1.124832904423511866e-02,1.305504304340999143e-02,1.468628479908786789e-02,1.478075214628995354e-02,1.591135824316631392e-02,1.509645066557943269e-02,1.505633396664318897e-02,1.710781170456301958e-02,1.788041910519176658e-02,1.627418676687700586e-02,1.558268344409051084e-02,1.469339796660779941e-02,1.529150556211345512e-02,1.454882252940992160e-02,1.825459552087163248e-02,2.140847964797307559e-02,2.485671542622183358e-02,2.216459547025313725e-02,2.421212072419845485e-02,2.388049588730820072e-02,6.672255109987857563e-03,2.927768366371275022e-02,2.563506609805855582e-02,2.431962114374927597e-02,1.689290767997048831e-02
5.472149297863375395e-03,5.538004978411672878e-03,6.078087119763588182e-03,5.731872955235146894e-03,5.700071822246388295e-03,5.555075116355678161e-03,5.659638217260844553e-03,5.990241955046257671e-03,5.936203738723186928e-03,5.841962605243360661e-03,5.624628584986926527e-03,5.894867550018319767e-03,5.722117982509891676e-03,6.202749982603493820e-03,6.374412254783875728e-03,6.268396281136166294e-03,6.353055765922038280e-03,6.530517098246822576e-03,7.055046046984495001e-03,6.709755220736361887e-03,6.794865096046523792e-03,6.513531835381755446e-03,6.700233669169514822e-03,6.638962969302515844e-03,1.077153803536241850e-02,3.855519960794349249e-02,6.317710028321467386e-02,6.677891210241268874e-03,4.760417418263177686e-02,6.570149177045968986e-03,7.743950738900963471e-02,2.406007435716018827e-01,5.507537571750588390e-02,3.347409438836914525e-02,4.314704874969101100e-02,1.095416707863198502e-01,1.000000000000000000e+01,1.450473841713740553e-01,5.298014324715539375e-02,6.504160082990081970e-02,5.705420533241877673e-02,4.992704914546208794e-02,3.953159329489221857e-02,6.946327968192642782e-03,2.828092123705794325e-02,2.263580465777745993e-02,1.935901937749167148e-02,2.349327517712454516e-02,1.793717536229604698e-02,2.027698484617518684e-02,4.450997140322653610e-03,4.396711920933128563e-03,4.371800776168333069e-03,4.354803801983454445e-03,4.083034728193074558e-03,4.132208432998324757e-03,4.200037604211202119e-03,4.204783564736727999e-03,4.244542341082687721e-03,4.683062601808976773e-03,4.648857429490447710e-03,4.633511958949064133e-03,4.569050716708117181e-03,4.452324906875635910e-03,4.682683884089032002e-03,4.778462167101755857e-03,4.854943516232780934e-03,4.882231841247958344e-03,4.979534442734628343e-03,4.900891587260301253e-03,5.462778975603685243e-03,5.265716265429673179e-03,5.488980382735261093e-03,5.147353114121028944e-03,4.966011448398391544e-03,4.924844435291539195e-03,1.255493043134545128e-02,1.384273310849065339e-02,1.177385031243377046e-02,1.175962090217831137e-02,1.140823592415908701e-02,1.072175661271733069e-02,1.071696589553081114e-02,1.212249548025840819e-02,1.307231387626391073e-02,1.397959027866343441e-02,1.542102352183063671e-02,1.486392022521744981e-02,1.552352653375421200e-02,1.753117989391817302e-02,1.805455464196797921e-02,1.611601199269046408e-02,1.502210528693692475e-02,1.376987047160410128e-02,1.407682674197366889e-02,1.338036197245744824e-02,1.649900407746912948e-02,1.981439355464374719e-02,2.317458320362669050e-02,2.250821075025831799e-02,2.433803635948549385e-02,2.552807696958910022e-02,7.038034923158158727e-03,2.934748548016500452e-02,2.454127633662088470e-02,2.190572245752599526e-02,1.703508750709825659e-02
5.476559178517495692e-03,5.555872249822272138e-03,6.089470674924768456e-03,5.771367103090619712e-03,5.753125140494458507e-03,5.607649204010400727e-03,5.729074139935451046e-03,6.064827974065665865e-03,5.994305682833102680e-03,5.882277895413340688e-03,5.664873078994157526e-03,5.908340902559840006e-03,5.724959396934778399e-03,6.202002976504102268e-03,6.395594956571392514e-03,6.307766923286493507e-03,6.403911208350678702e-03,6.604116416357786942e-03,7.158608561998787249e-03,6.795408854025806848e-03,6.832754561117634039e-03,6.531831202206848583e-03,6.705378287194680917e-03,6.624594393829261879e-03,1.037964922516512213e-02,3.338345638253372577e-02,9.299557115336257174e-02,6.999778771065654805e-03,6.396235637857014544e-02,6.881218116764900410e-03,1.620341780839343326e-01,1.845573257966807712e-01,4.379945475733384302e-02,2.870313948710735696e-02,3.367645950734898114e-02,6.328275469495671379e-02,1.450473841713740553e-01,1.000000000000000000e+01,5.766184993350951388e-02,5.955666223570915685e-02,4.623404680410076600e-02,3.739365904795069473e-02,3.479486780118021261e-02,7.295185905593811783e-03,2.927079016239249321e-02,2.287605479450754292e-02,1.905032263816833563e-02,2.180462441844656027e-02,1.728876055186605656e-02,1.800710588335521084e-02,4.493074629713948200e-03,4.438035035822129881e-03,4.410504023271222609e-03,4.383157455623949532e-03,4.096856395292717244e-03,4.152078455525194840e-03,4.230302409056960200e-03,4.230822544829607179e-03,4.280517834941249995e-03,4.733027091487313279e-03,4.691754492285197219e-03,4.666004727372346020e-03,4.592157296829498837e-03,4.461848838906391432e-03,4.689227591710889292e-03,4.794076626521764570e-03,4.880485479076180147e-03,4.916528803893077844e-03,5.026024073321500377e-03,4.958960963092695108e-03,5.532221269233435386e-03,5.317082855638122739e-03,5.524517501981694549e-03,5.190290958685166156e-03,4.989837113610609207e-03,4.932995799918460378e-03,1.288394199733659297e-02,1.396748924239567431e-02,1.170283121803844875e-02,1.164015604208615100e-02,1.128514136401781442e-02,1.053665426157405702e-02,1.052683243973656819e-02,1.170059085153116706e-02,1.221911375755444992e-02,1.370651705470275587e-02,1.540930713238090194e-02,1.502279220566819264e-02,1.626341139368898958e-02,1.830060585488895580e-02,1.863324153835493532e-02,1.637160975843160796e-02,1.494789747135679726e-02,1.340809885301344137e-02,1.353435986017484036e-02,1.284454511623832687e-02,1.569639529439310899e-02,1.919544515215845445e-02,2.256442964124153600e-02,2.334473673932319082e-02,2.502702775620234410e-02,2.762453839500473782e-02,7.386609505222695854e-03,3.000991001449175924e-02,2.432962698935886570e-02,2.084720126362776815e-02,1.755577066712138423e-02
5.001782344233396752e-03,5.069570299290386550e-03,5.508582929546736173e-03,5.253916736012057692e-03,5.244763335977409464e-03,5.124778576675201487e-03,5.234635345520178944e-03,5.511163980879570622e-03,5.444578136154568787e-03,5.345373088721072641e-03,5.166387215090801656e-03,5.360288274097971262e-03,5.208040246373597457e-03,5.599729116231136165e-03,5.758998321816669215e-03,5.691994960969950015e-03,5.773538076456708953e-03,5.944120330546482332e-03,6.398423706235258079e-03,6.102563744380942387e-03,6.113658274766415462e-03,5.868645790865211452e-03,6.007055598876846411e-03,5.942316285400147530e-03,8.957196574011488249e-03,2.234900533578231679e-02,9.626656322444090974e-02,6.935304170352075970e-03,3.290507943968788707e-02,6.807506151004952093e-03,5.021572727060507474e-02,4.722801522053288875e-02,2.714767413810316096e-02,2.076504670303647507e-02,2.572102626294998223e-02,3.855451546792701412e-02,5.298014324715539375e-02,5.766184993350951388e-02,1.000000000000000000e+01,1.318275691399994620e-01,6.336471489687224568e-02,3.402647271304246046e-02,5.410773277948936061e-02,7.318644661968428874e-03,5.933750068677358380e-02,3.787900753865788145e-02,2.795490848400884049e-02,3.028273906474475419e-02,2.358606310987287208e-02,1.939148868180754284e-02,4.183329877742420801e-03,4.135794221492583751e-03,4.110427420151455992e-03,4.080929534870650875e-03,3.827387928792077339e-03,3.877465641546209030e-03,3.950212616782227543e-03,3.948418026071079737e-03,3.997031456310087653e-03,4.392820510908668208e-03,4.352926727491632057e-03,4.325108871100472388e-03,4.258024933465700580e-03,4.142448989744418331e-03,4.337116408451896672e-03,4.428193678749341861e-03,4.504519419117072009e-03,4.538587097606798688e-03,4.637314219888190141e-03,4.589115648845914879e-03,5.073273854122376664e-03,4.883439472034974312e-03,5.048406440035438716e-03,4.773048235647349077e-03,4.596532496915583729e-03,4.544932558463670932e-03,1.059747878017872243e-02,1.124941430717098928e-02,9.732957216085764279e-03,9.697109161387622647e-03,9.451485957862803752e-03,8.942863667095983168e-03,8.937767950115430016e-03,9.865217399648264912e-03,1.065590867521703546e-02,1.111629897929239039e-02,1.216051481979533999e-02,1.192492983209335333e-02,1.288109164619596902e-02,1.403090107653152604e-02,1.414777562718521828e-02,1.276669152459318501e-02,1.187487810350676583e-02,1.095339417377947516e-02,1.112235149610784138e-02,1.068285719204203552e-02,1.258112758648921060e-02,1.449992204598883963e-02,1.629324548505074743e-02,1.667802129517345286e-02,1.747599267293304878e-02,1.899976099949203870e-02,7.143700175639711332e-03,1.974115869959234756e-02,1.712884517592340797e-02,1.552685459689316302e-02,1.352239813793241867e-02
